Hash Size,Image Shape,Image Type,C-Val,Accuracy,Precision,Recall,Fit Time,Average Query Time 
128,"(128, 64)",blackwhite/string_image,2000.0,0.4938666666666667,0.509090909090909,0.007374242823281538,6.178999900817871,6.666819254557291e-07
128,"(128, 64)",blackwhite/string_image,1500.0,0.49346666666666666,0.3333333333333333,0.0005267316302343956,6.509000062942505,5.333264668782552e-07
128,"(128, 64)",color/string_image/not_smooth,0.001,0.504,0.506890848952591,0.48779840848806366,0.09799981117248535,6.666819254557291e-07
128,"(128, 64)",color/string_image/not_smooth,0.002,0.5058666666666667,0.508893829905503,0.4856763925729443,0.10199999809265137,6.666501363118489e-07
128,"(128, 64)",color/string_image/not_smooth,0.0015,0.504,0.5069022639425732,0.4870026525198939,0.09299993515014648,6.666819254557291e-07
128,"(128, 64)",color/string_image/not_smooth,0.01,0.5034666666666666,0.5065155807365439,0.4742705570291777,0.18199992179870605,5.333264668782552e-07
128,"(128, 64)",color/string_image/not_smooth,0.02,0.5033333333333333,0.5063866023275617,0.47320954907161805,0.2890000343322754,6.666819254557291e-07
128,"(128, 64)",color/string_image/not_smooth,0.015,0.5038666666666667,0.5069346164732522,0.4750663129973475,0.23399996757507324,6.666819254557291e-07
128,"(128, 64)",color/string_image/not_smooth,0.1,0.5050666666666667,0.5082152974504249,0.47586206896551725,1.003000020980835,6.666819254557291e-07
128,"(128, 64)",color/string_image/not_smooth,0.2,0.5054666666666666,0.5086573942662503,0.4753315649867374,1.9539999961853027,6.666819254557291e-07
128,"(128, 64)",color/string_image/not_smooth,0.15,0.5056,0.5087968217934166,0.4755968169761273,1.4830000400543213,6.666501363118489e-07
128,"(128, 64)",color/string_image/not_smooth,10.0,0.5,0.5746268656716418,0.02042440318302387,5.697000026702881,8.000055948893229e-07
128,"(128, 64)",color/string_image/not_smooth,20.0,0.5037333333333334,0.5032059845044082,0.9992042440318303,6.384000062942505,5.333264668782552e-07
128,"(128, 64)",color/string_image/not_smooth,15.0,0.5034666666666666,0.5030699412706887,0.9997347480106101,6.197999954223633,5.333264668782552e-07
128,"(128, 64)",color/string_image/not_smooth,100.0,0.5034666666666666,0.503069121964238,1.0,5.898000001907349,6.666501363118489e-07
128,"(128, 64)",color/string_image/not_smooth,200.0,0.5034666666666666,0.503069121964238,1.0,6.055999994277954,5.333582560221354e-07
128,"(128, 64)",color/string_image/not_smooth,150.0,0.5030666666666667,0.5028678137921836,1.0,5.990999937057495,5.333264668782552e-07
128,"(128, 64)",color/string_image/not_smooth,1000.0,0.5030666666666667,0.5028678137921836,1.0,5.794999837875366,5.333264668782552e-07
128,"(128, 64)",color/string_image/not_smooth,2000.0,0.49666666666666665,0.2222222222222222,0.0005305039787798408,5.7840001583099365,6.666501363118489e-07
128,"(128, 64)",color/string_image/not_smooth,1500.0,0.49666666666666665,0.3076923076923077,0.0010610079575596816,6.123999834060669,6.666819254557291e-07
128,"(128, 64)",color/string_image/smooth,0.001,0.5126666666666667,0.5118947663028267,0.4890374331550802,0.0989999771118164,5.333582560221354e-07
128,"(128, 64)",color/string_image/smooth,0.002,0.5124,0.5118402282453638,0.47967914438502673,0.10300016403198242,6.666501363118489e-07
128,"(128, 64)",color/string_image/smooth,0.0015,0.5114666666666666,0.5106741573033707,0.48609625668449197,0.0969998836517334,6.666819254557291e-07
128,"(128, 64)",color/string_image/smooth,0.01,0.5130666666666667,0.510556621880998,0.5689839572192513,0.18499994277954102,6.666501363118489e-07
128,"(128, 64)",color/string_image/smooth,0.02,0.5133333333333333,0.5108695652173914,0.5655080213903744,0.2799999713897705,6.666819254557291e-07
128,"(128, 64)",color/string_image/smooth,0.015,0.5130666666666667,0.5106228874939642,0.5655080213903744,0.23000001907348633,6.666819254557291e-07
128,"(128, 64)",color/string_image/smooth,0.1,0.5136,0.5112031173891866,0.5612299465240642,1.0160000324249268,6.666819254557291e-07
128,"(128, 64)",color/string_image/smooth,0.2,0.5128,0.510498046875,0.5590909090909091,1.8400001525878906,6.666501363118489e-07
128,"(128, 64)",color/string_image/smooth,0.15,0.5132,0.5108510119483053,0.5601604278074866,1.3959999084472656,6.666819254557291e-07
128,"(128, 64)",color/string_image/smooth,10.0,0.4992,0.49893219434063,0.9994652406417113,5.7170000076293945,6.666501363118489e-07
128,"(128, 64)",color/string_image/smooth,20.0,0.49906666666666666,0.49886591060707136,0.9997326203208556,5.736999988555908,5.333264668782552e-07
128,"(128, 64)",color/string_image/smooth,15.0,0.5013333333333333,0.5,0.0018716577540106951,5.869999885559082,5.333582560221354e-07
128,"(128, 64)",color/string_image/smooth,100.0,0.5013333333333333,0.5,0.008021390374331552,5.884999990463257,6.666501363118489e-07
128,"(128, 64)",color/string_image/smooth,200.0,0.5049333333333333,0.5445544554455446,0.04411764705882353,5.749000072479248,7.999738057454427e-07
128,"(128, 64)",color/string_image/smooth,150.0,0.49906666666666666,0.49886591060707136,0.9997326203208556,5.7230000495910645,6.666501363118489e-07
128,"(128, 64)",color/string_image/smooth,1000.0,0.5013333333333333,0.5,0.00026737967914438503,5.771999835968018,8.000055948893229e-07
128,"(128, 64)",color/string_image/smooth,2000.0,0.5030666666666667,0.543046357615894,0.021925133689839574,5.954999923706055,8.000055948893229e-07
128,"(128, 64)",color/string_image/smooth,1500.0,0.4988,0.4987328264639189,0.9997326203208556,5.828000068664551,6.666501363118489e-07
128,"(128, 64)",color/full_image/not_smooth,0.001,0.49546666666666667,0.5084745762711864,0.007926023778071334,0.09599995613098145,8.000055948893229e-07
128,"(128, 64)",color/full_image/not_smooth,0.002,0.49573333333333336,0.5245901639344263,0.00845442536327609,0.09999990463256836,6.666501363118489e-07
128,"(128, 64)",color/full_image/not_smooth,0.0015,0.49546666666666667,0.5084745762711864,0.007926023778071334,0.0970001220703125,6.666501363118489e-07
128,"(128, 64)",color/full_image/not_smooth,0.01,0.49546666666666667,0.5079365079365079,0.00845442536327609,0.20399999618530273,8.000055948893229e-07
128,"(128, 64)",color/full_image/not_smooth,0.02,0.4956,0.5161290322580645,0.00845442536327609,0.30100011825561523,8.000055948893229e-07
128,"(128, 64)",color/full_image/not_smooth,0.015,0.4956,0.5161290322580645,0.00845442536327609,0.26200008392333984,6.666501363118489e-07
128,"(128, 64)",color/full_image/not_smooth,0.1,0.49573333333333336,0.5238095238095238,0.008718626155878468,1.1499998569488525,6.666819254557291e-07
128,"(128, 64)",color/full_image/not_smooth,0.2,0.4958666666666667,0.532258064516129,0.008718626155878468,2.125999927520752,8.000055948893229e-07
128,"(128, 64)",color/full_image/not_smooth,0.15,0.49573333333333336,0.5238095238095238,0.008718626155878468,1.625,6.666501363118489e-07
128,"(128, 64)",color/full_image/not_smooth,10.0,0.49546666666666667,0.6,0.0007926023778071334,6.001000165939331,6.666501363118489e-07
128,"(128, 64)",color/full_image/not_smooth,20.0,0.5045333333333333,0.504600613415122,0.9997357992073976,6.307000160217285,6.666501363118489e-07
128,"(128, 64)",color/full_image/not_smooth,15.0,0.49546666666666667,0.6,0.0007926023778071334,6.003000020980835,6.666501363118489e-07
128,"(128, 64)",color/full_image/not_smooth,100.0,0.5046666666666667,0.5046666666666667,1.0,5.86899995803833,6.666819254557291e-07
128,"(128, 64)",color/full_image/not_smooth,200.0,0.49546666666666667,0.6666666666666666,0.0005284015852047556,5.918999910354614,6.666501363118489e-07
128,"(128, 64)",color/full_image/not_smooth,150.0,0.5046666666666667,0.5046666666666667,1.0,6.412999868392944,8.000055948893229e-07
128,"(128, 64)",color/full_image/not_smooth,1000.0,0.49546666666666667,0.6666666666666666,0.0005284015852047556,6.395999908447266,6.666501363118489e-07
128,"(128, 64)",color/full_image/not_smooth,2000.0,0.5046666666666667,0.5046666666666667,1.0,5.882999897003174,6.666819254557291e-07
128,"(128, 64)",color/full_image/not_smooth,1500.0,0.5046666666666667,0.5046666666666667,1.0,5.934000015258789,5.333582560221354e-07
128,"(128, 64)",color/full_image/smooth,0.001,0.49866666666666665,0.5147058823529411,0.009303561935140883,0.09400010108947754,5.333264668782552e-07
128,"(128, 64)",color/full_image/smooth,0.002,0.49866666666666665,0.5147058823529411,0.009303561935140883,0.09399986267089844,8.000055948893229e-07
128,"(128, 64)",color/full_image/smooth,0.0015,0.49866666666666665,0.5147058823529411,0.009303561935140883,0.10000014305114746,6.666501363118489e-07
128,"(128, 64)",color/full_image/smooth,0.01,0.49866666666666665,0.5161290322580645,0.008506113769271665,0.1979999542236328,6.666819254557291e-07
128,"(128, 64)",color/full_image/smooth,0.02,0.49866666666666665,0.5161290322580645,0.008506113769271665,0.30099987983703613,6.666819254557291e-07
128,"(128, 64)",color/full_image/smooth,0.015,0.49866666666666665,0.5161290322580645,0.008506113769271665,0.25,6.666819254557291e-07
128,"(128, 64)",color/full_image/smooth,0.1,0.49866666666666665,0.5161290322580645,0.008506113769271665,1.055999994277954,6.666819254557291e-07
128,"(128, 64)",color/full_image/smooth,0.2,0.49866666666666665,0.5161290322580645,0.008506113769271665,2.054999828338623,6.666819254557291e-07
128,"(128, 64)",color/full_image/smooth,0.15,0.49866666666666665,0.5161290322580645,0.008506113769271665,1.694000005722046,6.666819254557291e-07
128,"(128, 64)",color/full_image/smooth,10.0,0.49853333333333333,1.0,0.0002658160552897395,6.5269999504089355,8.000055948893229e-07
128,"(128, 64)",color/full_image/smooth,20.0,0.5016,0.5016,1.0,6.242000102996826,8.000055948893229e-07
128,"(128, 64)",color/full_image/smooth,15.0,0.5016,0.5016,1.0,6.066999912261963,5.333264668782552e-07
128,"(128, 64)",color/full_image/smooth,100.0,0.5016,0.5016,1.0,5.833999872207642,6.666819254557291e-07
128,"(128, 64)",color/full_image/smooth,200.0,0.5016,0.5016,1.0,6.288000106811523,6.666501363118489e-07
128,"(128, 64)",color/full_image/smooth,150.0,0.5016,0.5016,1.0,6.00600004196167,5.333264668782552e-07
128,"(128, 64)",color/full_image/smooth,1000.0,0.49853333333333333,1.0,0.0002658160552897395,5.8500001430511475,6.666501363118489e-07
128,"(128, 64)",color/full_image/smooth,2000.0,0.49853333333333333,1.0,0.0002658160552897395,5.948000192642212,6.666501363118489e-07
128,"(128, 64)",color/full_image/smooth,1500.0,0.4984,0.0,0.0,6.139999866485596,6.666819254557291e-07
128,"(128, 64)",color/string_image/smooth,0.001,0.5128,0.515274949083503,0.47113594040968343,0.08999991416931152,8.000055948893229e-07
128,"(128, 64)",color/string_image/smooth,0.002,0.5118666666666667,0.5142690739662201,0.46980579941473793,0.10700011253356934,6.666501363118489e-07
128,"(128, 64)",color/string_image/smooth,0.0015,0.5114666666666666,0.5138686131386861,0.4682096302208034,0.09400010108947754,8.000055948893229e-07
128,"(128, 64)",color/string_image/smooth,0.01,0.5108,0.5129161882893226,0.47539239159350893,0.1789999008178711,8.000055948893229e-07
128,"(128, 64)",color/string_image/smooth,0.02,0.5112,0.5133890008638065,0.4743282787975525,0.2909998893737793,6.666819254557291e-07
128,"(128, 64)",color/string_image/smooth,0.015,0.5109333333333334,0.5130784708249497,0.4748603351955307,0.24399995803833008,6.666819254557291e-07
128,"(128, 64)",color/string_image/smooth,0.1,0.5086666666666667,0.5105956471935853,0.4743282787975525,1.0130000114440918,6.666501363118489e-07
128,"(128, 64)",color/string_image/smooth,0.2,0.5086666666666667,0.5105956471935853,0.4743282787975525,2.0999999046325684,6.666819254557291e-07
128,"(128, 64)",color/string_image/smooth,0.15,0.5086666666666667,0.5106017191977077,0.47406225059856344,1.6070001125335693,8.000055948893229e-07
128,"(128, 64)",color/string_image/smooth,10.0,0.49933333333333335,0.5370370370370371,0.007714817770683693,6.729000091552734,7.999738057454427e-07
128,"(128, 64)",color/string_image/smooth,20.0,0.5,0.5006024902932119,0.9946794360202181,6.0909998416900635,6.666819254557291e-07
128,"(128, 64)",color/string_image/smooth,15.0,0.5008,0.5742574257425742,0.015429635541367386,6.01800012588501,6.666501363118489e-07
128,"(128, 64)",color/string_image/smooth,100.0,0.5009333333333333,0.5010675206832133,0.9989358872040436,6.503000020980835,6.666501363118489e-07
128,"(128, 64)",color/string_image/smooth,200.0,0.4988,0.0,0.0,5.841999769210815,8.000055948893229e-07
128,"(128, 64)",color/string_image/smooth,150.0,0.5018666666666667,0.583941605839416,0.021282255919127427,5.901000022888184,6.666819254557291e-07
128,"(128, 64)",color/string_image/smooth,1000.0,0.5002666666666666,0.6,0.008778930566640064,5.878000020980835,5.333264668782552e-07
128,"(128, 64)",color/string_image/smooth,2000.0,0.4998666666666667,0.6666666666666666,0.004256451183825486,5.996000051498413,8.000055948893229e-07
128,"(128, 64)",color/string_image/smooth,1500.0,0.5013333333333333,0.5012671735360811,0.9997339718010109,5.820000171661377,7.999738057454427e-07
128,"(128, 64)",grayscale/full_image,0.001,0.5041333333333333,0.5117437722419929,0.3799207397622193,0.09800004959106445,5.333264668782552e-07
128,"(128, 64)",grayscale/full_image,0.002,0.5024,0.5095426719481455,0.37384412153236457,0.10099983215332031,5.333582560221354e-07
128,"(128, 64)",grayscale/full_image,0.0015,0.5024,0.5095426719481455,0.37384412153236457,0.10299992561340332,6.666819254557291e-07
128,"(128, 64)",grayscale/full_image,0.01,0.5030666666666667,0.5105301379811183,0.3714663143989432,0.19499993324279785,5.333264668782552e-07
128,"(128, 64)",grayscale/full_image,0.02,0.5029333333333333,0.510352342898656,0.3712021136063408,0.2929999828338623,6.666819254557291e-07
128,"(128, 64)",grayscale/full_image,0.015,0.5029333333333333,0.510352342898656,0.3712021136063408,0.24600005149841309,6.666501363118489e-07
128,"(128, 64)",grayscale/full_image,0.1,0.5024,0.5095702419646082,0.3727873183619551,1.066999912261963,5.333264668782552e-07
128,"(128, 64)",grayscale/full_image,0.2,0.5024,0.5095702419646082,0.3727873183619551,1.9730000495910645,6.666501363118489e-07
128,"(128, 64)",grayscale/full_image,0.15,0.5024,0.5095702419646082,0.3727873183619551,1.5290000438690186,6.666501363118489e-07
128,"(128, 64)",grayscale/full_image,10.0,0.5046666666666667,0.5046666666666667,1.0,6.209000110626221,6.666819254557291e-07
128,"(128, 64)",grayscale/full_image,20.0,0.5046666666666667,0.5046666666666667,1.0,6.233999967575073,6.666501363118489e-07
128,"(128, 64)",grayscale/full_image,15.0,0.49546666666666667,1.0,0.0002642007926023778,5.664999961853027,5.333264668782552e-07
128,"(128, 64)",grayscale/full_image,100.0,0.5046666666666667,0.5046666666666667,1.0,6.045000076293945,6.666819254557291e-07
128,"(128, 64)",grayscale/full_image,200.0,0.49533333333333335,0.0,0.0,6.105999946594238,8.000055948893229e-07
128,"(128, 64)",grayscale/full_image,150.0,0.5046666666666667,0.5046666666666667,1.0,6.158000230789185,6.666501363118489e-07
128,"(128, 64)",grayscale/full_image,1000.0,0.49546666666666667,1.0,0.0002642007926023778,6.203999996185303,6.666819254557291e-07
128,"(128, 64)",grayscale/full_image,2000.0,0.49533333333333335,0.0,0.0,6.061000108718872,6.666501363118489e-07
128,"(128, 64)",grayscale/full_image,1500.0,0.49533333333333335,0.0,0.0,6.144999980926514,6.666501363118489e-07
128,"(128, 64)",blackwhite/full_image,0.001,0.49893333333333334,0.49772423025435075,0.4969259556268377,0.08700013160705566,5.333264668782552e-07
128,"(128, 64)",blackwhite/full_image,0.002,0.49706666666666666,0.4958433896486994,0.4942528735632184,0.0989999771118164,6.666819254557291e-07
128,"(128, 64)",blackwhite/full_image,0.0015,0.49746666666666667,0.49625066952329944,0.49532210638866614,0.0989999771118164,8.000055948893229e-07
128,"(128, 64)",blackwhite/full_image,0.01,0.4984,0.4971475142624287,0.48917401764234164,0.19500017166137695,6.666501363118489e-07
128,"(128, 64)",blackwhite/full_image,0.02,0.498,0.4967409016838675,0.4889067094359797,0.30299997329711914,6.666501363118489e-07
128,"(128, 64)",blackwhite/full_image,0.015,0.49773333333333336,0.4964673913043478,0.4883720930232558,0.24600005149841309,6.666501363118489e-07
128,"(128, 64)",blackwhite/full_image,0.1,0.49733333333333335,0.49600440892807934,0.48115477145148355,1.0920000076293945,6.666501363118489e-07
128,"(128, 64)",blackwhite/full_image,0.2,0.4972,0.49586776859504134,0.48115477145148355,2.0809998512268066,6.666819254557291e-07
128,"(128, 64)",blackwhite/full_image,0.15,0.4972,0.4958654906284454,0.4808874632451216,1.559000015258789,6.666819254557291e-07
128,"(128, 64)",blackwhite/full_image,10.0,0.49893333333333334,0.49886591060707136,0.9994653835872761,6.128000020980835,7.999738057454427e-07
128,"(128, 64)",blackwhite/full_image,20.0,0.5013333333333333,1.0,0.0002673082063619353,6.38700008392334,7.999738057454427e-07
128,"(128, 64)",blackwhite/full_image,15.0,0.49893333333333334,0.49886591060707136,0.9994653835872761,6.273999929428101,6.666819254557291e-07
128,"(128, 64)",blackwhite/full_image,100.0,0.5014666666666666,1.0,0.0005346164127238706,6.206000089645386,6.666501363118489e-07
128,"(128, 64)",blackwhite/full_image,200.0,0.4988,0.4987996799146439,0.9997326917936381,6.1549999713897705,6.666501363118489e-07
